,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
63,11.66925944194863,11.008413262680858,9.591480031821987,8.981398307355525,7.670712514284288,6.539356544560417,5.263105490580209,4.284502758438253,3.0123564911958165,2.52147850383076,1.8496264081798715,2.6617719413889542,3.330342917405282,4.557661952643209,5.567446581464102,6.85445966159043,7.849201655121632,9.160484473358833,10.18629907195404,11.514525315535414,12.454907847996123,13.781053226917203,14.82306815966478,14.977996338723775,16.203210929829375,16.47484402057239,0.0
64,12.416029076039628,11.791024018620929,10.373697235235655,9.803374512442737,8.494196072603348,7.3391926124230515,6.060296171781756,5.029035295697149,3.708153247250599,3.009718592436574,1.947133616608233,2.381998354770266,2.6951432156903943,3.9113116789368885,4.807083330184556,6.109293382039007,7.044415728468808,8.364823302181,9.357516167397565,10.692033407656725,11.609741357401692,12.938980772918363,13.968335557113692,14.113234543398999,15.335498320557468,15.60711706844065,0.0
65,12.624894023888682,11.971031797167848,10.544685024220854,9.930422634421143,8.598337968882767,7.479797466237686,6.169451944780091,5.203085008305478,3.8680918967400104,3.2870958707532725,2.243089994799308,2.754778798379163,2.976781332405972,4.199349807952443,5.012722303076185,6.325985976372204,7.197995776423621,8.525949554637455,9.471808379614696,10.81281950897731,11.689091919780124,13.02129606866287,14.018235751968268,14.133159382730337,15.330696012601999,15.578524099714878,0.0
66,12.776252593410712,12.09026730329716,10.652393782467604,9.99018194221833,8.6308417788104,7.557933689399855,6.211694542263841,5.327088626358784,3.9817456779630547,3.545985131594258,2.544194682790009,3.1707285456534344,3.352323113834667,4.593132885565975,5.3390167366700085,6.665031008056359,7.476297645802763,8.812458297710991,9.709830252798408,11.057884725477336,11.889338925158075,13.22519398836779,14.186262173870945,14.261206069634458,15.430521671051602,15.645292681269328,0.0
67,12.356672926275067,11.697143434684158,10.275060548781179,9.656553946249625,8.331540777539663,7.212833073519476,5.913559198073807,4.949166671775064,3.636149022024199,3.085180880930669,2.141444679449247,2.738527411425358,3.0962032069842147,4.3194035246212,5.192534214804388,6.496478400357322,7.404903172530204,8.726779815885857,9.695825978018059,11.032191786688132,11.926863224257938,13.25636963599494,14.265800491321382,14.395541235242701,15.600110379791635,15.857149074518876,0.0
68,12.528967297328075,11.849061926017821,10.419099876874904,9.76895043659995,8.424963358304753,7.335972090382914,6.0109678753263704,5.099491057414125,3.774709867359452,3.311893690213688,2.367343127190639,3.00973283875442,3.296855281040758,4.531520549273145,5.344668782889138,6.659594275586429,7.519983093154499,8.8488378204728,9.781429833866481,11.123511939638341,11.985403062508682,13.31780121597292,14.301545710453706,14.404328506411451,15.58938166535775,15.824963306707234,0.0
69,13.017573815756874,12.422653952592878,10.992172177338768,10.45489767601226,9.128499384242916,7.963269302338796,6.65797225905278,5.608814692302884,4.231979879680646,3.452439305325637,2.1502693886145328,2.3296289405004265,2.239474583842145,3.4798663876380354,4.234222790613258,5.5755803243687,6.433610077515733,7.777353732939164,8.724666855241937,10.07546327386391,10.958159364888422,12.298578040563667,13.306747752634926,13.406990822389837,14.621584483710388,14.865095453316668,0.0
70,12.748028895224465,12.145218599005442,10.722784089591464,10.178568873054308,8.864374594038766,7.696783155781388,6.4090280255716765,5.3547702103862935,4.003718070152397,3.2302899251572614,2.0094896278890113,2.2629287510514278,2.3571776317830953,3.5862650466752957,4.4183652071382555,5.740115218998435,6.643452867147918,7.975172128504542,8.950774135922664,10.292892208960605,11.198416588133838,12.532937218796599,13.556154521996582,13.68391253758594,14.906166770945182,15.168483709289994,0.0
71,12.945837492647073,12.32575069708901,10.89557305014147,10.324320061230539,8.992794056960266,7.847925733024967,6.53617549753338,5.522007912740332,4.154988179753582,3.452016078423388,2.230764689348452,2.5346147221568107,2.539638942845398,3.765287365081557,4.519902856899882,5.850129367395436,6.698468271149769,8.036707436710959,8.9733387166979,10.321204577712317,11.193249789900651,12.530744518421896,13.528568457190186,13.630742105144714,14.8345489687427,15.077299503264634,0.0
72,13.07474973703106,12.436038038673091,10.998674907849859,10.399501715608864,9.051706509789343,7.931332244595608,6.597785710638375,5.626783870223409,4.249576283460025,3.623991628913176,2.422338527389565,2.7993497430842886,2.7705590370397046,3.99612155043038,4.694342577804205,6.029427405785722,6.832049820508987,8.17443769531701,9.076647026295861,10.42864061167313,11.270186549282956,12.609750738079843,13.58377806595399,13.661145571390554,14.846802602747786,15.069613256749307,0.0
73,12.948709119010976,12.423042963626589,10.956352400192507,10.514564192352724,9.149160460319933,8.02034075483971,6.674754614402128,5.7112732365714365,4.321963970817406,3.7087637675582026,2.4927117386394384,2.876788365177669,2.818970246147909,4.049181203118046,4.728008571499512,6.0707609321697,6.8616535695167755,8.212182040495339,9.10712770382096,10.467700864341515,11.301868482961027,12.657799164295174,13.633874308638681,13.567053868606797,14.764694335758021,14.872267309441128,0.0
74,12.731563412806304,12.248225778168482,10.808018920231563,10.42770757492853,9.114073813877607,7.9044110566694705,6.6244978293967804,5.512148131503638,4.1419027297416,3.2377519904217005,1.8644623596710943,1.8736589369090102,1.800914271285393,3.08935437244946,3.943003289483977,5.291181374392315,6.221966244622435,7.5677738451227965,8.567927719040222,9.919444021717897,10.846726299857176,12.19627435648749,13.244305527604535,13.279973140006156,14.532655303717567,14.725871660105586,0.0
75,12.831372490777415,12.340186767943798,10.892752895807403,10.500062815448253,9.172870230644609,7.9810549287445,6.683458957353246,5.604472156279015,4.225087488957688,3.387290741817134,2.043412627115787,2.141796401556165,2.0346081089092305,3.2950118912780995,4.084702272589152,5.433103814230395,6.321149799406367,7.669800543801678,8.640282222894712,9.995338989949657,10.897376797297325,12.249479833393309,13.278780611268086,13.286049168442846,14.525441636738654,14.6959666334538,0.0
76,12.598941178251286,12.120029085734396,10.673160127913185,10.30102663726141,8.979446777917897,7.786422506400804,6.499377034148824,5.42137885530902,4.060196954605301,3.2361495366624564,1.9586711118505107,2.131304688989939,2.1783208528378792,3.42273019734868,4.265910695407166,5.597495713192845,6.515225989695002,7.854790335921743,8.843262713742863,10.1925322224467,11.108717328579248,12.458469213963527,13.497762014751551,13.5033549926372,14.748762678007276,14.915417069979295,0.0
77,11.732248221768444,11.327782440234946,9.907787602183555,9.653514205874764,8.397962585505217,7.157480281567097,5.975020288130951,4.818258289249574,3.59292449112617,2.6469877937987425,1.7,1.8156926995392386,2.384176040218994,3.4844439455882075,4.562294643331352,5.8011791933512304,6.878398353909316,8.166396476826478,9.264383655212992,10.578570513787314,11.58961178131013,12.920848208640235,14.030633573284133,14.09326735605199,15.386243797844186,15.592006439079075,0.0
78,10.802942291783603,10.135522551758834,8.707495160919475,8.102048532800092,6.783120899916188,5.645114321882703,4.3581961791696155,3.386489366322957,2.1199834222926635,1.8606126020558835,1.7000000000000002,2.8313056061382333,3.79697448198761,5.041711615342307,6.168147853640569,7.449957356513069,8.515922198312118,9.824971360813455,10.896255551509038,12.223033726191604,13.197906458835707,14.526479369561763,15.592954144698354,15.745028434103864,16.985486968004754,17.248306521732566,0.0
79,10.512628232786426,10.000807511283195,8.539578503611816,8.164886078074584,6.8435662823082435,5.677249393269477,4.405067264775483,3.410677667692699,2.1625678209414447,1.847469603325543,1.7000000000000002,2.7927520287032372,3.77606549349152,5.006940245413034,6.149333198825607,7.425793916098291,8.508365255329934,9.817489495167116,10.90292775074699,12.232263927894607,13.219524681536111,14.559988608746837,15.64315650708327,15.683911733175698,16.9454132694201,17.118884075841443,0.0
80,10.507932900658526,10.022268189670214,8.568755938901907,8.231437823843589,6.929431706892781,5.746533834282307,4.506806358948489,3.479052326752396,2.2717989136740084,1.8533617925130286,1.7,2.7009680117326216,3.693014545896029,4.89197748864885,6.04665756595762,7.306823192085018,8.403839719858873,9.703707719596814,10.801649103924591,12.124692147815516,13.12481140297168,14.4619350378714,15.55597033632039,15.603449910649593,16.8739302045643,17.053516959919747,0.0
81,10.34304730223754,9.876134801310068,8.430232191753285,8.12391478258229,6.842524200609852,5.6397207769884785,4.4343739642298,3.368392686066815,2.2095731223604,1.7283342974908233,1.7000000000000002,2.651991215586498,3.704307988357611,4.868974996899607,6.056598137162136,7.297002683410225,8.421867675753703,9.710513270864597,10.829803420986654,12.145098376149331,13.16520119256011,14.497920503801609,15.60746270111755,15.671924800079887,16.953566969570225,17.146263845229367,0.0
82,10.916256857182956,10.420845556958861,8.96271300880122,8.6014151794049,7.281574650326177,6.116799423141449,4.84667210940878,3.847799928177895,2.5874158009622823,2.1422869587811104,1.7000000000000002,2.6596263463247696,3.514223105565895,4.744481293390586,5.8374300251406535,7.11945043439189,8.171323740723803,9.483541336372536,10.549331303319645,11.880955892140332,12.853013178587362,14.194896649489005,15.268337860419798,15.291663463746215,16.548882364821495,16.711690542599793,0.0
83,11.030848843381284,10.56563439425025,9.117094492428265,8.79543373315624,7.495822311592936,6.311693642507057,5.07296699540759,4.034052073624537,2.801387888173328,2.225604823368378,1.7,2.5034691065412753,3.3263254543135092,4.51921661155969,5.613510502262783,6.8790185536603055,7.94023758038964,9.243156524358705,10.318945313317645,11.644242427115977,12.627815735156169,13.966278710770807,15.050180513219743,15.079509566992316,16.34636904281146,16.51595448582521,0.0
84,11.243545179491134,10.807493110316464,9.37009021653308,9.083785725020974,7.803984136747804,6.598512620276509,5.38785974392509,4.304177263987658,3.086415038681369,2.3639799939285853,1.6999999999999997,2.286019735447702,3.0422870227620264,4.1942045422461725,5.283201922889501,6.533241398352675,7.601056349438822,8.895384250022872,9.979948286892974,11.29930859922498,12.29380671387145,13.628828224546893,14.723015079354596,14.761071428531082,16.038013811352815,16.217594161150032,0.0
85,10.385223308159638,10.0344683051644,8.653407343432576,8.506145240035035,7.347712207925516,6.047735275248479,5.030812239560575,3.7677503814396567,2.8157497355702863,1.7437406983736252,1.6999999999999997,1.9335156242167792,3.1186366641604053,4.038192106682931,5.345136927374803,6.467604947918474,7.70929138191918,8.932265126926039,10.145484319256461,11.415730887486239,12.528563435646959,13.833658099952823,15.016949962525823,15.176121625240048,16.5138032827781,16.78615432865851,0.0
86,10.614674084027444,10.26278888965339,8.876336680332361,8.720844683799449,7.547962229404161,6.258563692862977,5.215807245229231,3.9735019690450897,2.9738762565540227,1.926114879333356,1.7000000000000002,1.8928675827784012,2.9914836101183506,3.9276922323582935,5.203122910929117,6.339018160620511,7.558244079784529,8.789049630715137,9.986516188274829,11.262224281668027,12.361225953911688,13.66989326282596,14.843484707930745,14.985009150784034,16.31727111133145,16.577270535395222,0.0
87,10.869731107324355,10.513232517488035,9.12087376489215,8.952124055598707,7.763315538832576,6.484166985289562,5.413218074875869,4.189840629343955,3.139716161403575,2.110443870948714,1.6999999999999997,1.8475242645779006,2.843940166196005,3.8017854863290035,5.040900738899208,6.193333630303384,7.386772681269408,8.627072662530384,9.806532344043175,11.088754940072445,12.171964270127598,13.48468420792386,14.647100852124566,14.771083196532425,16.096962426500735,16.34494517256321,0.0
88,11.181630644445374,10.816955728380634,9.418304695650477,9.230483003599455,8.023942741762184,6.754162273439273,5.651655258626646,4.444202318478852,3.3373629448817708,2.316200367291482,1.7,1.7780052332283671,2.641812669700671,3.627723479459167,4.823097274291344,5.996763696852856,7.159658012841779,8.411958065834074,9.57034859060502,10.860641900626794,11.925499248556434,13.24298715539039,14.392415138472241,14.499250706510882,15.817767968874925,16.054649973714813,0.0
89,10.967696626612769,10.340913732660093,8.948685447071606,8.401512572682828,7.148050781054246,5.962697974575399,4.777807216362919,3.701157119773216,2.5534469962935855,1.949793324704579,1.7000000000000002,2.491400194034012,3.4554181902524714,4.592774946835082,5.748040378526772,6.976456175040077,8.081705925691086,9.359500189288683,10.466007132494916,11.770730747212719,12.783372458030854,14.096464703813743,15.193141123952657,15.406367069015445,16.669446815269897,16.983539137248577,0.0
90,11.225911484262667,10.593820314831556,9.196583582993311,8.636557680695645,7.369873036337748,6.195490810654462,4.9876007914086165,3.929405202962623,2.7402745718207306,2.132205374479777,1.7,2.462443428579676,3.332761106602221,4.491575907314266,5.6064025370033885,6.849900902680912,7.925848467999117,9.212132255040956,10.297912231690955,11.608461129747923,12.603065517444278,13.91914792322212,15.002463294527379,15.20396481387475,16.458242114021274,16.764746251517174,0.0
91,11.492786712974151,10.859878830739028,9.457505973022732,8.891265835951542,7.612830784792539,6.445169500482676,5.21693786912899,4.16885049210313,2.940477679076941,2.3119326368330384,1.7,2.4137487874353205,3.1804013562536237,4.359249341662801,5.4320038952444065,6.6904290703027485,7.737111741714176,9.031845217377128,10.097460276322934,11.413820299815812,12.391202818069578,13.71042297168863,14.78132826364986,14.970481333201779,16.21705643678689,16.51577661588845,0.0
92,11.761625024699642,11.130360300754873,9.721198579910599,9.152429055842703,7.860883260927104,6.698008315518986,5.447896991309012,4.406800445517302,3.137272096604034,2.4870045362881132,1.7,2.3617093823110236,3.0122896858452846,4.2161536609036965,5.243030810854904,6.519307170488231,7.5344660205897895,8.839349704807463,9.883462435897831,11.206818893947169,12.165836297675268,13.48917830029295,14.547107003151657,14.720132139439464,15.959033097914839,16.247185082109787,0.0
