,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
318,3.9532729213595066,3.209698871920103,4.1468177579935706,4.116888424665854,5.472681774175796,6.616679360318431,7.938288633718932,9.009932441921027,10.38299798796774,11.419308546447324,12.80915157873716,13.76389362629277,15.172944694688196,16.102963095040497,17.501522910198158,18.544789843252385,19.87959401570617,21.040254227727097,22.32818674386261,23.552248124165427,24.733214653699132,26.00630481542496,27.225386405207743,27.503783542181623,28.827265368979607,29.13989312501109,0.0
319,1.9936946856758473,1.70708101744067,2.793010995165678,3.512227431162626,4.845994209407567,5.793802382003989,7.160186129822709,8.11228589791517,9.505974197258785,10.457900750779922,11.866151644842883,12.753063821757301,14.169988097132913,15.047991273490226,16.458038783099774,17.465010324796737,18.82137990029751,19.958878472589888,21.269310485738973,22.477535950193776,23.685134456061363,24.9533925787916,26.200093757396683,26.442454879139753,27.792630322596647,28.078216401971396,0.0
320,2.5706359641411565,1.7513686903936274,2.2352101289868,2.5953246592747594,3.8635572975369215,4.93484462212626,6.25022334806351,7.302634783942167,8.67112438446451,9.705038336558012,11.091705068817182,12.053738346737674,13.461578847141437,14.405764962880562,15.802629982004138,16.861654002532017,18.191258654509745,19.365550770128603,20.64801179222972,21.88404132320407,23.057518892231435,24.34365850928996,25.560888625544905,25.770680059409976,27.098616923509727,27.359158608382927,0.0
321,3.1959840823033354,2.878507526753384,4.175156873998661,4.583415963418362,6.024791969984319,7.057417877350991,8.45233353384072,9.431930564478776,10.843498019630212,11.801963982392216,13.22211266852098,14.103660332179748,15.527616049147742,16.39289364405969,17.808986651504814,18.80176425675239,20.167120071666833,21.292628179828615,22.611998481699295,23.809838817809464,25.028316980745064,26.286215328776777,27.539119714581535,27.83603133694386,29.187038244417007,29.514143348069577,0.0
322,4.019361748226099,3.155260703587516,3.9230300045282465,3.7629103113900473,5.069003414816061,6.264733580992719,7.551656726015872,8.66793869044867,10.023357640717519,11.097044875698392,12.473292721695541,13.463195816833915,14.86605749376222,15.827397279376607,17.21857583684859,18.28662258294828,19.607923768613762,20.786297011776398,22.060316453995423,23.29798859080351,24.462022999370745,25.744501222838824,26.949326618199777,27.203846091681562,28.516687831966543,28.810294014277755,0.0
323,2.367120522000441,2.2622124612196135,3.5932072124728265,4.254773118033832,5.665802499713005,6.631253953465259,8.02814375688624,8.97026406673968,10.381094753068062,11.315074971056227,12.73596648337094,13.599833671533924,15.023298340549454,15.87655177486434,17.293711483487527,18.27898337840866,19.647840120292763,20.769066378961742,22.092355773829656,23.287703431109552,24.51090613761452,25.769506971581027,27.02846505156618,27.302453170280117,28.660300378668918,28.96976095104272,0.0
324,2.2930645161180037,2.2965163789326333,3.7283831742497604,4.433108339236705,5.875405536665503,6.787641768072994,8.209820128815286,9.104242817575974,10.52742785056311,11.421678834559824,12.852410361181763,13.679633531575567,15.106355805198131,15.92751225284411,17.34955947388964,18.3094627102195,19.68949380873164,20.79227886534176,22.12747049701201,23.308420219514797,24.546822371133786,25.794758315228442,27.066222147643728,27.369663154616653,28.73665656582465,29.070298143142967,0.0
325,1.8696073451659898,1.818914627296335,3.114646046783454,3.901272863220315,5.279955088029444,6.188159640007904,7.582316230723701,8.493559252996251,9.901332029712187,10.816977653621429,12.236436819375522,13.088430193628245,14.510000255691441,15.356334908307279,16.77262053783917,17.75417361340964,19.12322747037252,20.24237979788225,21.56611473588507,22.760188294947405,23.98425359223742,25.242628856819056,26.503104081956366,26.769936082728588,28.13012506506417,28.43506278308331,0.0
326,1.7425188194498271,1.9151588757905236,3.394309304660868,4.237254016163889,5.6681609229381476,6.490363107081749,7.925033052749602,8.757401628933053,10.184887978169476,11.034455460322379,12.469804017883432,13.260782104226836,14.687543678746358,15.480360057691213,16.904696933897952,17.843944281031202,19.23157920017731,20.320023158886926,21.663534207361124,22.833675828718164,24.082947843183543,25.323607411066405,26.604742454637744,26.920547524022858,28.295679718546157,28.640644501330833,0.0
327,3.7540372217694555,3.1202072546996464,4.168419407833999,4.266930305091011,5.660762765531843,6.682161192881108,8.044880341107804,9.01947633222787,10.411173777822933,11.371367658776428,12.776375567525246,13.663907555165691,15.076920787977919,15.950041996740099,17.355775957690184,18.354927664160986,19.707889840047457,20.83666983288514,22.14419328235753,23.343445918480874,24.54981044756798,25.80471644112718,27.04506945965971,27.37011478501315,28.70972981931842,29.061274298374542,0.0
328,2.8588344654263405,1.8364801984505028,2.013137581739468,2.090521412842157,3.3661233064258655,4.50113181770883,5.805876353870657,6.8980861538421685,8.261005068137314,9.325080757100164,10.705590092043384,11.694203341808809,13.099273951243083,14.066607428260534,15.458765865378936,16.535829088947406,17.855732201844614,19.04247931227709,20.314804788693746,21.55996844460998,22.72133403684451,24.012489981033006,25.21881861056158,25.426799262531482,26.746284524933223,27.006366697328854,0.0
329,3.074431867886608,2.4625584900355473,3.380591085424081,3.649357473406911,5.009582077312317,5.789553709928127,7.184372913283914,7.99594418835816,9.39936842055006,10.245403939493862,11.662651505451741,12.459204262300384,13.872476794719208,14.6756914787787,16.086886112972763,17.035654258785186,18.406674534865793,19.500388099501244,20.827626064193343,22.00022489588899,23.232637160556635,24.468461203819352,25.731382151588583,26.100041592788763,27.458377096819728,27.848947175677722,0.0
330,2.454514750766589,1.7853187773959447,2.533519504242931,2.9855330773490785,4.319149061958641,4.9785114282708465,6.39866973392372,7.148675992011922,8.565519574019403,9.377388974541795,10.80564410989456,11.58011599775257,12.999343619387977,13.790026448146385,15.207175554796613,16.15025007347795,17.528099690381143,18.61969546428497,19.95292316658762,21.12482946318961,22.36322159800081,23.600071306592902,24.86919309007235,25.230557444420782,26.595822778721185,26.98267010384223,0.0
331,3.806836323620461,3.1808693536132724,4.248675075287892,4.344293163095615,5.73934244091471,6.8259346068062925,8.179318264416821,9.20266460547661,10.591691668819136,11.58810781612218,12.990439345321649,13.908304333636389,15.322583862328472,16.22027655947152,17.625482496870433,18.643372282315305,19.991161994326504,21.133680077664827,22.435177208220086,23.645299261727324,24.843026904286123,26.106579218242395,27.3400000047049,27.64067493717475,28.975176010770102,29.305904440973737,0.0
332,2.7962149453610476,2.5939471504798703,3.9189658254094537,4.4582116004351215,5.887943194730639,6.897285872970004,8.293469552548338,9.261277026505526,10.67304470537293,11.623954682625584,13.04480330357037,13.921069073199265,15.345405750282874,16.207288740673047,17.624293954767484,18.615213694444773,19.982256374933076,21.107039229144238,22.428196431302478,23.625947547305888,24.846339626540512,26.10567598634954,27.361357905240475,27.64298784897073,28.997279242531754,29.312203458804216,0.0
333,4.9862273665881425,3.9740127131859135,4.150224907738136,3.566573669841916,4.528315475477907,5.421094505661169,6.581416987105284,7.527115886897801,8.80847283412206,9.780444531910241,11.11049762338717,12.032595970156159,13.397437450424578,14.313297682271052,15.676519835928827,16.711408994047012,18.014340915435326,19.16592842219974,20.42677241418598,21.641568738748493,22.799083843710193,24.057745890113104,25.254217498262,25.58648029046212,26.890820525886323,27.253169195779762,0.0
334,4.091562399961867,3.097978708519956,3.5807234989239776,3.2443937125324376,4.456150540263931,5.71653032805986,6.949149539836761,8.122519780900719,9.450648553488353,10.571959766533205,11.92783406340792,12.962805852102916,14.355783693565968,15.357431018682057,16.737598508874026,17.83746386193277,19.14012013409995,20.341119654686636,21.59630068400864,22.851332804845036,23.992866256033633,25.287516180710668,26.473776303807934,26.693399072634165,27.992767227409637,28.258788397608523,0.0
335,3.9309518641664343,3.209569533774474,4.005298714513176,3.9946981356537035,5.294575339641913,6.17112384534597,7.508087950293136,8.389490128808296,9.762553104019522,10.6612037702086,12.055226158308841,12.897219950209474,14.298257639896546,15.138230338960808,16.536443507132773,17.51150248943265,18.863274939216552,19.97406997558072,21.282416003359614,22.467168842645453,23.678085505814828,24.92009601435921,26.163347718485205,26.525851800305126,27.867157662027086,28.251689154299285,0.0
336,4.789521294596681,3.8929042875542876,4.405403676513884,4.0450737562191,5.186441552057857,6.132790451588383,7.366994799315799,8.319127879711976,9.637447577098442,10.59921682352604,11.953356243157993,12.856770001812102,14.235925246366918,15.130231492685617,16.50652760507773,17.52293344960272,18.8430543031227,19.98174604378502,21.259010562044633,22.46420885924199,23.639726913948213,24.89313660679074,26.104916801946292,26.447136777366612,27.76264150437454,28.130819933000385,0.0
337,5.109488072337529,4.0163776028188005,3.997517844519396,3.2335438231092244,4.0809848054234354,5.017672387186833,6.1262095049158996,7.123611200218239,8.382476888543474,9.399735373168971,10.71388077450629,11.678362276462888,13.036342723816086,13.989494963361144,15.344367827841321,16.408414831867347,17.695891272218844,18.86812931273266,20.113207870244647,21.343755799084843,22.48222651227968,23.751694676814807,24.93229562364745,25.23861135447065,26.53139089453274,26.87341858047357,0.0
338,3.86528476941,3.1493072889623064,4.105933491751533,4.115750934603176,5.484671602679854,6.518471502064192,7.864475191061081,8.852110461913112,10.234718392603478,11.207389311326027,12.605472910909448,13.505714223769038,14.91497284003455,15.799951719786026,17.201628432019564,18.210255266832313,19.5567471134552,20.69213306443171,21.99311590645382,23.197290520580832,24.39602465276839,25.653726184843013,26.887288727429866,27.20850336761464,28.542736429337435,28.891532620678863,0.0
339,4.425573378914712,3.6239639675549435,4.345603304013237,4.1646229995700095,5.418164953024118,6.380296930942737,7.672968601964053,8.620561284417406,9.971025449258866,10.921014916942413,12.29745688037678,13.18448933309373,14.577407818269073,15.454662759724807,16.843408829366393,17.84617413963658,19.181709098826957,20.311456343214562,21.603311771888176,22.80217037465535,23.993391130531997,25.244197379536164,26.469977417023447,26.81515611124262,28.14199327886936,28.511606268329004,0.0
340,5.238808555517601,4.172931622590112,4.333037777678416,3.63315791857827,4.564347937467526,5.57381573083725,6.69420391850636,7.725508015207645,8.987251203599257,10.02232473290165,11.336398986543834,12.311893029748033,13.670549561253088,14.629717893022796,15.984707924638348,17.051778528311413,18.338620750624347,19.512639322888436,20.756793981439014,21.98862086960647,23.12550782904578,24.395955033163972,25.57468709573322,25.877143623176917,27.167274327017026,27.504308745763712,0.0
341,2.954428745002803,1.9469016538085007,1.860233237372745,1.8928749345283629,3.1291029183447536,3.8189353291754835,5.217287784926728,6.039280358548444,7.446186553310389,8.331142521708317,9.747693016079658,10.594080118161155,12.010100018990144,12.867329941304664,14.275536172009094,15.272736309669199,16.626858481213354,17.757498508141726,19.06508034215128,20.26680516223955,21.472968684468498,22.729816178171397,23.971741256253488,24.29557731376689,25.64163207349866,26.000542145867367,0.0
342,5.220753863322113,4.068548526702628,4.0945268230927505,3.2332068958153117,4.099086525065991,5.359001119404458,6.421644640326515,7.6348413257845325,8.874657527322633,10.041802522197301,11.336981474598653,12.42308627831122,13.779317986209739,14.828843410686442,16.175572301992176,17.311551046043867,18.57310725437412,19.7969554866545,21.0134729997709,22.28425801426586,23.384462077175797,24.684899700484806,25.833968353298122,26.04990693268591,27.318467153965663,27.58335794853948,0.0
343,3.0952775963954946,2.004190198093065,1.930668290196376,1.783870552004834,3.031105067990959,4.205850048889984,5.492724327700231,6.611344485737781,7.965342593682797,9.049950466041201,10.423079126913896,11.430341968591847,12.831557525888782,13.815339515825512,15.202764304235616,16.292595178408128,17.604467938560507,18.799960003093464,20.064217819483233,21.31580029997912,22.467821157661902,23.762661937087856,24.9608531426384,25.163990693107515,26.47732544702905,26.73421903705227,0.0
344,4.308245714402905,3.2166314314750575,2.626063180636811,1.8239239702485492,2.532932593122375,3.260744952497746,4.480234612331849,5.396658434994359,6.725285045656686,7.699418715656591,9.062183168603974,9.994789933118584,11.381683634473472,12.31513054182947,13.693518826017328,14.748545049887536,16.05941368706919,17.228715625931255,18.494477594632116,19.724264694945255,20.883564689427597,22.155996549687636,23.3571713886965,23.656479141789788,24.970655630743384,25.311680795163934,0.0
345,3.71153183827874,2.6376761971791525,2.220010820984469,1.7126676066236672,2.727209758880873,3.4665451788026242,4.785701425951652,5.6706487876299985,7.041432535533438,7.981728069420165,9.371929640218102,10.270139603836336,11.672274109527388,12.57478667462557,13.967813540483322,14.999432971338871,16.330044167353098,17.48390429675694,18.768392556712257,19.987071709903017,21.166912943559293,22.433436265670004,23.652414057439653,23.961604717374552,25.289720801804194,25.6377720605413,0.0
346,6.867034767521679,5.651603340923364,5.18936038526266,3.9403539504942007,4.085748292485036,5.186297523747145,5.844335648458724,7.075830324013442,8.102654438992326,9.32944944823935,10.485869431089078,11.6529029965074,12.925855592920707,14.054119205994553,15.33002422375561,16.52474813165676,17.706179980926777,18.966520238091142,20.109971570190694,21.406064754904918,22.430112565839867,23.74129897416195,24.824361582730752,25.00019737410885,26.215306100014367,26.450301189440925,0.0
