,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
2281,17.45540266867117,17.123796675179303,15.841609010661823,15.602468373302454,14.474973905246394,13.170271808834292,12.1146109906852,10.82787433938507,9.672147451881013,8.424224389176317,7.249895305262864,6.077447989984973,4.8379511637661645,3.798094379737632,2.662251705548852,1.9505878951914366,1.7000000000000002,2.311877997659145,3.2638903436263855,4.394302210150649,5.480387835249972,6.694534342857157,7.893603586251198,8.401156432503505,9.769680188107507,10.378416638767916,0.0
2282,18.11853801127166,17.743926566182036,16.42019782797581,16.12101412142147,14.933474781034667,13.65134519720334,12.518308588439128,11.271089950769749,10.035284644322866,8.846178535750948,7.571155135981555,6.5018061788060155,5.159620899481827,4.295378351441633,2.9998741724312743,2.511937634640157,1.6999999999999997,2.3468609895537367,2.8653858605230944,4.094815215857892,4.956460286825043,6.233439928989832,7.310954117950662,7.682992483396456,9.00051601975515,9.533276760435545,0.0
2283,18.347304022454292,17.97992462968076,16.659399972650398,16.367478723997763,15.183274013550351,13.89887882128067,12.769505949160937,11.519124694314186,10.286091213659393,9.092263184504748,7.819644871066149,6.741333482864535,5.398317158698398,4.510546288506157,3.200240965333242,2.626998021638277,1.6999999999999995,2.197139109944194,2.6403249563736937,3.8511728455794203,4.707279948398521,5.979004864097434,7.0608108399451055,7.4489352480420745,8.771814997496321,9.320467341337018,0.0
2284,18.59932005163311,18.258655123474654,16.9565052429988,16.696127762606626,15.535627004638728,14.240033487114655,13.139584805547226,11.871319126128762,10.66551815078498,9.445379139863576,8.203763802317688,7.079388784646087,5.759619512334762,4.782803865657898,3.482398153411636,2.70211680618186,1.7,1.8487102025517892,2.2929321587411837,3.428841569016568,4.364962395695341,5.603548127176298,6.740565171584149,7.211999338007586,8.563075397980246,9.170759933297113,0.0
2285,18.720249121372817,18.371581909204096,17.05844935847579,16.787052435922806,15.611652717089836,14.320628291051067,13.2016020548814,11.941912578488239,10.717101634321068,9.509641339509106,8.244702431886965,7.142342484691086,5.799336787719823,4.859113810423738,3.525769388387574,2.7989999383853816,1.6999999999999995,1.88361374580072,2.197230051745539,3.3761142665734876,4.247961000061542,5.511567818879722,6.616769318102955,7.040133345311604,8.381646481217349,8.96222509378215,0.0
2286,19.043477118354122,18.70045917164899,17.375380938849506,17.10845082194704,15.917236012907084,14.627418994834366,13.489029299135433,12.234712868752544,10.988690266346204,9.78944135279337,8.497283816329654,7.409607325007829,6.035349430812492,5.114357765265483,3.727128780049454,2.9956853692827075,1.7,1.7591284732679993,1.7993591418798907,3.0461603201194873,3.8426804192899033,5.147656593621223,6.226975980177718,6.580108664343672,7.926662426655659,8.472798277066499,0.0
2287,18.599002351242568,18.31305116620946,16.9675096569072,16.77493418775887,15.56637803291108,14.274177897947084,13.121443477996355,11.87363667085442,10.61450986162912,9.426179009664574,8.121085469712478,7.0556606332381495,5.676599859335251,4.805808471422611,3.4351621257143434,2.8440935444396707,1.7,2.0917549728121787,2.319014719069493,3.573470483885144,4.352666584842492,5.677709567454497,6.741028922460481,6.8216745515004344,8.187684251297155,8.54099944599063,0.0
2288,18.74616173658594,18.44713979881096,17.098254006387005,16.888239564569442,15.673517502184554,14.38430530456614,13.22278615528548,11.979011319519522,10.710643800130837,9.528089759033307,8.211189900516164,7.155235986103174,5.763207094862597,4.905411035277096,3.5126327943172435,2.926483397528273,1.6999999999999997,2.0593263186905566,2.1809593247373487,3.459365925257158,4.198927490459225,5.537034280046421,6.5823509507386575,6.665802180038748,8.024704333616944,8.385523752014558,0.0
2289,19.07014175724053,18.770363634229046,17.42871900298966,17.21522556716433,16.007635626160933,14.71460840072298,13.560263830938656,12.309357014779415,11.046444586069773,9.853233678099645,8.540938382762395,7.46590379624787,6.0717126299596815,5.172917159096665,3.7596057174841793,3.0607974973897423,1.7000000000000002,1.7918383506943276,1.72278113946904,3.0204456940817557,3.7639269956099484,5.110033334311882,6.172881938651984,6.313792019220513,7.687726002955503,8.099950051627129,0.0
2290,18.027355034387433,17.776571455982005,16.44487308672259,16.300826284122333,15.116121045509205,13.813977492196482,12.694218693884551,11.43138842234416,10.207226736044428,8.997029994086734,7.736834551211167,6.634914886084967,5.3053905533797066,4.383988415576006,3.100961351675893,2.499362888248473,1.6999999999999997,2.230743656723029,2.8016073310837575,4.000584257817436,4.912081316938342,6.200077857864433,7.324466401982987,7.433313775534726,8.819397218268623,9.173036223749463,0.0
2291,17.83311507756711,17.605017822946746,16.287138533445614,16.172880775455614,15.00858069322682,13.697996520276533,12.604870796858256,11.328359069999737,10.131468492616902,8.901097133277744,7.674859950740084,6.537956394610175,5.24253409908551,4.2616161089521425,3.0286270788538636,2.3412137624581772,1.7,2.191407192901162,2.9127562451457667,4.0692164700591755,5.061498408684812,6.324786283475887,7.4932585687231,7.646635398885485,9.051289820731958,9.430048049187235,0.0
2292,18.10458198995257,17.874828641855085,16.556779227078906,16.437977032836148,15.271415674658721,13.961286567890616,12.864207545223339,11.58856691507597,10.386523727079377,9.157498303307635,7.92348555033145,6.788575337185126,5.481744039367954,4.497995789561158,3.2353235008254715,2.497582257775686,1.7000000000000002,2.048887016396271,2.672546488343986,3.81739261269672,4.790162341575662,6.05317252203092,7.216718012209723,7.370225017451774,8.777193668494757,9.163498878903804,0.0
2293,17.834695633308858,17.65041823966027,16.36914761755397,16.308545486751317,15.192693428693916,13.863319509301803,12.830363644066402,11.522080119005084,10.384693319117616,9.10761406326098,7.9524336830333215,6.733976509878057,5.503438830312882,4.3722170115195595,3.2126566019822946,2.20978248346317,1.6999999999999997,1.8176912947581692,2.7787401757380232,3.801521455264151,4.965183412611408,6.161662527790778,7.4295197954430074,7.7211470328195135,9.169378125274052,9.641008896127397,0.0
2294,17.761680246472572,17.564004513550405,16.269497233733865,16.193251411373588,15.060737595353324,13.73763587041913,12.684544295483123,11.387087928907784,10.230246182974575,8.969017164964288,7.791311961918078,6.600431693984305,5.3508253259088905,4.271491648765511,3.095032568026145,2.214166959308817,1.7,1.9987060062869828,2.887858117638642,3.96450731997406,5.068410921433815,6.290341180954103,7.523257430013138,7.760181745903789,9.193288246101858,9.626813997239008,0.0
2295,18.025615909280344,17.82874521218229,16.536090571981013,16.458327110504737,15.32616044022638,14.002432371198916,12.948507409061532,11.650133195955185,10.490993755056024,9.228585245130192,8.046122413082555,6.853286850058311,5.594327059234219,4.506876266079461,3.3025794171673972,2.365618645438218,1.6999999999999995,1.8200755953224639,2.644161303000914,3.695710141522035,4.7998663022620915,6.015159798682937,7.252615240021937,7.501703965282767,8.940064687514061,9.388108740035428,0.0
2296,18.759725478639545,18.50352968004167,17.1758602517777,17.018785781530042,15.833970300164998,14.529913039720283,13.406716118360317,12.140328836837384,10.909234333517501,9.693725058118215,8.420942940145446,7.308616817155342,5.954794259341037,4.997402501294609,3.6441916416595683,2.871150933672559,1.7000000000000002,1.7752662412501958,2.022989219748891,3.21347870492963,4.0867030115999565,5.383353539831799,6.508570907311416,6.653301042199619,8.054771065799729,8.456910090196429,0.0
2297,18.562918989335504,18.312931239256816,16.985980972351086,16.838217413812128,15.656001940281202,14.351375635709344,13.232482917610671,11.965511335103457,10.739691533955877,9.52336794561661,8.258136366432673,7.14464287533663,5.80142868197429,4.846042065944152,3.515794104674173,2.7701301926141966,1.7,1.8865133191942896,2.249745043254616,3.4262716156435893,4.318512860848385,5.605875872339645,6.735483888403229,6.87062441821804,8.27024458110568,8.658854898801886,0.0
2298,18.109664653604362,17.797240965600988,16.523971313265015,16.302981325914978,15.18347995031768,13.87446971273673,12.82644244723879,11.534118313716682,10.3827511014461,9.127092682429986,7.953571564621016,6.767560352997049,5.5186394713291245,4.44018912655341,3.249729750472248,2.333978470978209,1.7,1.8532563469477437,2.6817466879484058,3.7274030758755985,4.828329157566886,6.0111957691450755,7.2302080628283765,7.792859476443735,9.173151857807706,9.827892137148833,0.0
2299,17.883980068133607,17.589168518198704,16.32815816730296,16.131062695348422,15.029695122973939,13.713656047901999,12.689333257647798,11.38535962800341,10.258573935567142,8.985756353178314,7.843194791005253,6.627393399951167,5.410826448694581,4.281543753751551,3.142679781625329,2.151369926965672,1.6999999999999995,1.8542369011564563,2.836442973965258,3.8518514207559167,5.019856567517004,6.184302426154431,7.438742861452413,8.026879154645362,9.423077639893714,10.0899159907853,0.0
2300,17.844005636711927,17.702069533152343,16.46742172064454,16.458003291253252,15.40137619260592,14.055365909019837,13.094672269416737,11.755955246925378,10.691398051230182,9.370185644986524,8.302847625572987,7.008042154826375,5.866156785639284,4.600914908389454,3.5658639960269367,2.3078323855299194,2.033625999132718,1.7,2.8743849187119617,3.6756210487752057,5.012926993734825,6.103761119667311,7.471155438718488,7.941266866252025,9.421831758669022,10.00815858576633,0.0
2301,19.422643479537744,19.24672323656611,17.971145380427572,17.906823006842867,16.78723414556705,15.458546681710583,14.4148387142091,13.1093011188881,11.954868559610503,10.683419814165132,9.499818639092233,8.292786160651987,7.021015671131162,5.896356689448304,4.642387965052582,3.5412823383768455,2.5209893418023164,1.6999999999999997,1.8081003545928542,2.4370797484237756,3.5360069253989566,4.648249409983926,5.925015014190075,6.259805095734155,7.727672951863162,8.26533557166875,0.0
2302,19.549314405956324,19.333690123968758,18.111759972015605,17.99809461060269,16.93831626883897,15.604549770891104,14.62601023251185,13.297609306900576,12.20785642775261,10.902139963094635,9.792848452826927,8.525252049196746,7.322811371028034,6.097155394886028,4.930454193955742,3.667587760385915,2.826596356267616,1.6999999999999997,2.0230631591956043,2.2867269172422735,3.61170222919551,4.542354183280179,5.921977134347872,6.72890570205242,8.166528722256897,8.985239757229586,0.0
2303,18.339422622015775,18.16299816096213,16.885195337706413,16.82947703841837,15.714566525964402,14.385221207898077,13.35160947374349,12.044139022069434,10.904252700054306,9.629008775215938,8.468320302722162,7.253600816607331,6.0140692864551974,4.884941142127704,3.698825558571416,2.6544036291774913,1.938379344815787,1.7000000000000002,2.4633074488498434,3.386558750171946,4.535858710807017,5.703680454407428,6.9745633530050455,7.273524355232708,8.728111982417575,9.215217397437963,0.0
2304,19.178032219215904,18.938640010977178,17.621042447572332,17.481264464320333,16.307630669640247,14.998618451679063,13.888392413621244,12.61455978824533,11.395210906259575,10.169116964521729,8.9093973380929,7.77863762248654,6.435345229848557,5.43964543875858,4.093665857945459,3.2172907799165316,2.004815035456298,1.6999999999999997,1.711256404279927,2.786139692280614,3.6658815600930814,4.93496069365266,6.08337803116604,6.258916583835691,7.680294870307166,8.116008496257017,0.0
2305,18.90847132846714,18.777989644895683,17.546346659144692,17.541033811001103,16.480384462815742,15.135688713052886,14.165477397377883,12.83074559118059,11.751420534179916,10.437551011038208,9.345186319268434,8.065765619160441,6.887571682292791,5.647234319669991,4.530234371860334,3.270167361019561,2.60035822179619,1.7,2.373132214046887,2.8541807626785203,4.17361075427679,5.171574273794758,6.55086991268403,7.05406468255274,8.540340746939084,9.164863461377076,0.0
2306,19.20338147390929,18.916280378128782,17.657664284226197,17.459181132160996,16.35230131839835,15.038720913714128,14.00248142300313,12.704111989783154,11.560320148396793,10.296821759735662,9.12704441426876,7.928208629262807,6.674243928835472,5.5622152266287435,4.337302481876078,3.2732135257206334,2.3376857445096513,1.7,2.0255611113090057,2.7583008639613316,3.8577282383839506,4.948377793733026,6.196709228750445,6.876211285778189,8.265116790153963,9.008745633945784,0.0
2307,18.23441274069053,18.04068102661408,16.75112907096932,16.67527534875368,15.545604605650093,14.220732242226012,13.16898632308714,11.868820208558734,10.710840772147595,9.445986059790119,8.263586254936628,7.0666509209767945,5.804883343998418,4.707217203273348,3.4902329434816624,2.5087444243645867,1.7522416037341144,1.7,2.4657321159955705,3.482578144761701,4.593148520152421,5.797981175101091,7.0430899050857185,7.307120331251621,8.751162181666523,9.214117069504898,0.0
2308,18.917620174189295,18.685397474858693,17.370652996500365,17.241782643358885,16.073783091664968,14.762716833215666,13.66052276599235,12.383429762318555,11.172840495031615,9.941928662011174,8.693531064121725,7.5547561226445445,6.223969939769837,5.218326501478947,3.8933852465311705,3.019881594636606,1.888027197183907,1.6999999999999997,1.9233791358745822,3.006917403821459,3.933831755980789,5.193401525942879,6.3562952806000625,6.5364486147680525,7.958444529495861,8.387799243637556,0.0
2309,17.589233009876015,17.426319929574245,16.17450885885901,16.14220546554344,15.065672886608276,13.723852666092169,12.739729424424407,11.40829964987092,10.320733103713643,9.009402727557017,7.915438135766427,6.636821439768077,5.4677276811497455,4.228847721268181,3.159464966600291,1.9524208824493914,1.7249174541973669,1.7,2.921841033309669,3.860978095115837,5.155508491836712,6.303336673301213,7.64054170001982,8.056067654410342,9.52637726246447,10.07440435800095,0.0
2310,17.68500786754438,17.539575302095884,16.307967379801777,16.295840689143716,15.243961186580009,13.896624705021585,12.942088307228415,11.600143018656308,10.542441533776845,9.2161665211781,8.158049746728281,6.853887129858328,5.722289049726889,4.440024510622115,3.4243589132039993,2.1391570637618535,1.962706564078125,1.6999999999999997,2.9529201932421856,3.7783308526488777,5.132258429947904,6.22821034897614,7.601776326632671,8.090967034797648,9.571903876532897,10.168273297504872,0.0
