,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
3260,24.192805621376028,23.85928527783247,22.596908577279464,22.312397719551665,21.173514867226015,19.895896452408625,18.80681768959373,17.560408571909868,16.363663390929666,15.172714843307967,13.938720500072225,12.848453218046396,11.545071092587648,10.568559384456108,9.27571634738814,8.315591720453654,7.109596890958021,6.15795204911417,5.103998242645032,4.32756929255209,3.6956292864987335,3.3838935978483873,3.549866442485166,4.582524677042811,5.3649778712833385,6.423710371098149,0.0
3261,24.892531249229183,24.526254458244942,23.223073249087133,22.895373697107544,21.704288698270183,20.442607141178357,19.292073427281846,18.07469938113012,16.820335398657168,15.669911372192786,14.373297476233583,13.345749499921261,11.990822576958625,11.0991553011505,9.74767815764193,8.881353736670228,7.568827698954482,6.700798056973523,5.470282379149122,4.746695499452903,3.736800123485697,3.3524682273975146,2.9917684989622373,3.7072827067113705,4.254589001240151,5.232780960391719,0.0
3262,24.789848881396694,24.438928658046045,23.131809566180607,22.823189496251008,21.629156649410994,20.359992360582144,19.207053135281548,17.981542355538593,16.722412660303046,15.561789657479808,14.257965431333865,13.217500697958755,11.85036010700963,10.942393207661214,9.57246967526668,8.683739654820815,7.343631910805514,6.441642044689661,5.1623435505812285,4.386285873658302,3.2912345371195153,2.859096534278642,2.4693108867675098,3.2013699300334837,3.848176007725549,4.849873741593895,0.0
3263,24.79080793074561,24.422544187018644,23.133682116519502,22.804120647720776,21.629746224399014,20.369221663221655,19.237524879738036,18.018180897796004,16.783282360739904,15.629247118405045,14.355195479981909,13.319950014307544,11.98809029894944,11.085210760047222,9.763020890596144,8.887538168342214,7.6229713221752515,6.756219443579815,5.603911046602515,4.898699512657956,4.032074370651787,3.6854008492246066,3.4737032549931572,4.282883964806993,4.845028847026763,5.836976520653743,0.0
3264,24.557868118149273,24.20053756414647,22.925550328488722,22.610402624502033,21.453724482384402,20.187956048717126,19.07705983593435,17.84808597446162,16.63271566722866,15.4652491848814,14.212431190152243,13.156412813139317,11.84215786125012,10.911332283209655,9.609288016660894,8.703390098500142,7.475075922774239,6.58219805548561,5.489034674611441,4.768574920222362,4.022385748963621,3.69755497658727,3.649133618087082,4.562689930481231,5.206182242037991,6.22803847477643,0.0
3265,25.346647947023527,24.976530997285213,23.68026328949853,23.3461430563767,22.161424093543825,20.90299678129631,19.758811599441007,18.54412939193458,17.296899270320747,16.149303444151972,14.86136782052201,13.835765091047756,12.491115708611739,11.598861199571294,10.260482336766621,9.390234140639535,8.09732113676198,7.22093238974771,6.015231458577865,5.263267309051668,4.274069539468936,3.792614509394305,3.3409660337787006,4.070807596535508,4.466270627696494,5.457207485257606,0.0
3266,24.892531249229183,24.526254458244942,23.223073249087133,22.895373697107544,21.704288698270183,20.442607141178357,19.292073427281846,18.07469938113012,16.820335398657168,15.669911372192786,14.373297476233583,13.345749499921261,11.990822576958625,11.0991553011505,9.74767815764193,8.881353736670228,7.568827698954482,6.700798056973523,5.470282379149122,4.746695499452903,3.736800123485697,3.3524682273975146,2.9917684989622373,3.7072827067113705,4.254589001240151,5.232780960391719,0.0
3267,25.397426291360624,25.043480710338034,23.73563044613464,23.420859739771426,22.22397128006077,20.957838629786547,19.800771874434123,18.579619255612656,17.31698092826126,16.16197936471452,14.854751587753105,13.821527357315828,12.452957943414653,11.551630234091688,10.180644696308724,9.293972306452435,7.951143007714903,7.041426861467713,5.752308030915462,4.937097357078766,3.7947658262449853,3.2119914684893476,2.5748641440190605,3.2470093435986214,3.665230593904069,4.6843935479546515,0.0
3268,24.54587301093818,24.225334456407424,22.926671783171187,22.6560760416711,21.475162538608352,20.191719209002493,19.055436307923035,17.81067740472475,16.563992158135825,15.377799337142694,14.084896557050246,13.00807157717543,11.641838958659179,10.685139878958848,9.30975743579531,8.359035987335156,7.0152906782460684,6.032953429711826,4.737221984829375,3.843309091744779,2.727254938697553,2.180612957137886,1.946712892055145,2.8795442142420153,3.732934806663599,4.792054196934316,0.0
3269,24.54587301093818,24.225334456407424,22.926671783171187,22.6560760416711,21.475162538608352,20.191719209002493,19.055436307923035,17.81067740472475,16.563992158135825,15.377799337142694,14.084896557050246,13.00807157717543,11.641838958659179,10.685139878958848,9.30975743579531,8.359035987335156,7.0152906782460684,6.032953429711826,4.737221984829375,3.843309091744779,2.727254938697553,2.180612957137886,1.946712892055145,2.8795442142420153,3.732934806663599,4.792054196934316,0.0
3270,25.235587718120875,24.899257338044244,23.592212671166042,23.299484759347465,22.10544937203601,20.831034154151713,19.678282285986665,18.446973305125486,17.186162649028606,16.01805260791349,14.711033248979405,13.660112615230485,12.286286055524165,11.36215296472366,9.98129035485032,9.065648653617613,7.709870120011199,6.761681612443967,5.447189672074547,4.575580953851963,3.387507854423152,2.7379251577291144,2.0891169855087846,2.8401756178875237,3.3914347421920645,4.452689969614799,0.0
3271,24.54587301093818,24.225334456407424,22.926671783171187,22.6560760416711,21.475162538608352,20.191719209002493,19.055436307923035,17.81067740472475,16.563992158135825,15.377799337142694,14.084896557050246,13.00807157717543,11.641838958659179,10.685139878958848,9.30975743579531,8.359035987335156,7.0152906782460684,6.032953429711826,4.737221984829375,3.843309091744779,2.727254938697553,2.180612957137886,1.946712892055145,2.8795442142420153,3.732934806663599,4.792054196934316,0.0
3272,24.623258137004925,24.313058433572326,23.07224737723666,22.81424794955323,21.70050548992463,20.415405892843285,19.354900327931784,18.09544139315736,16.924609644646978,15.715344421497889,14.508680051844516,13.389401133117627,12.107536281875893,11.088334004759668,9.818189063431408,8.80210459103971,7.635609914815851,6.613767223152636,5.606096189205837,4.714934227367634,4.133654702293222,3.6255025112999744,3.7616674310191125,4.906613485947718,5.622663938503292,6.742720116604849,0.0
3273,24.643123515430016,24.30516728857688,23.049542480856772,22.757737854636762,21.62468718455134,20.351422500587166,19.267874579968264,18.02576921364027,16.835490493717714,15.649655404478148,14.4235938926633,13.338859261309937,12.045775226872564,11.074229890249423,9.795002417309886,8.83910449176592,7.65155389530646,6.702540532141504,5.6664246292057046,4.8724496585821555,4.223106589037547,3.8096641224016374,3.842357971488553,4.874527337810628,5.531536570756495,6.604302996638999,0.0
3274,25.122335560123663,24.76873330943132,23.50312194135123,23.190250560422964,22.04288517468933,20.77772479103771,19.676531188195522,18.446756550200433,17.24076380516535,16.071493482644723,14.828925179755979,13.76826189462931,12.463639545848409,11.523026667641316,10.231492011277668,9.308808598726275,8.095507838104627,7.1750653851349755,6.091640092507559,5.307829486259435,4.5421830803844925,4.067287925272477,3.8903477016028014,4.831354628974965,5.338782237583984,6.389255530886442,0.0
3275,25.538779126596435,25.19526632380145,23.935221552612106,23.63295640625363,22.491538888794462,21.222782115692784,20.128016727582132,18.893029211699176,17.69186045713823,16.515452383370366,15.277039891474,14.205537090514875,12.901898354419487,11.94470313325688,10.651815004806588,9.704280590477344,8.489590834489213,7.531606187640312,6.4369329921480105,5.584633487437503,4.78635933826314,4.185802151195962,3.9166545911367634,4.884216705266851,5.3082175128737425,6.385931298549909,0.0
3276,25.115148819412358,24.78974023030695,23.544009851836154,23.265484998359362,22.143225667942843,20.866173525709318,19.794442596220282,18.546131525343352,17.365917746153738,16.171399691743243,14.955279483976053,13.856854646328493,12.570242856398126,11.577714476783244,10.303633194058037,9.317511821902318,8.138541975205673,7.145964809226617,6.110338018558296,5.235828256515454,4.564078542074858,3.9984899967205014,3.938320936176307,5.0159490781946126,5.584807462765461,6.693191128680563,0.0
3277,25.87802692893543,25.521717607997367,24.240002278515828,23.920729683721504,22.752455418775956,21.488931875661518,20.363043755773372,19.13931068660213,17.908352329051393,16.747940214852058,15.476839105561993,14.430768703986757,13.098399410141244,12.175293271537303,10.848662777395885,9.936266870376064,8.664341928777597,7.732338707304451,6.5486298579585025,5.705311836493438,4.740144856661387,4.096294712248627,3.5827500282140905,4.399624724211633,4.681661533824849,5.72281381482132,0.0
3278,25.990902702515957,25.64373665352571,24.346182125743695,24.03742306225823,22.851381298153548,21.583147046334837,20.43776125366666,19.21211596997922,17.96014179089369,16.798530797445437,15.502657168454252,14.458097871567807,13.098762005200603,12.178776377494078,10.817481356629404,9.903250575820291,8.577679854820923,7.6292483037201215,6.360357441085215,5.474756263600891,4.356176303176307,3.620460175065005,2.8853709477541174,3.6079893659798548,3.837637636039671,4.892882523219548,0.0
3279,25.87802692893543,25.521717607997367,24.240002278515828,23.920729683721504,22.752455418775956,21.488931875661518,20.363043755773372,19.13931068660213,17.908352329051393,16.747940214852058,15.476839105561993,14.430768703986757,13.098399410141244,12.175293271537303,10.848662777395885,9.936266870376064,8.664341928777597,7.732338707304451,6.5486298579585025,5.705311836493438,4.740144856661387,4.096294712248627,3.5827500282140905,4.399624724211633,4.681661533824849,5.72281381482132,0.0
3280,25.87802692893543,25.521717607997367,24.240002278515828,23.920729683721504,22.752455418775956,21.488931875661518,20.363043755773372,19.13931068660213,17.908352329051393,16.747940214852058,15.476839105561993,14.430768703986757,13.098399410141244,12.175293271537303,10.848662777395885,9.936266870376064,8.664341928777597,7.732338707304451,6.5486298579585025,5.705311836493438,4.740144856661387,4.096294712248627,3.5827500282140905,4.399624724211633,4.681661533824849,5.72281381482132,0.0
3281,24.254223390354287,23.908794476123827,22.61279256423406,22.31324219581426,21.134269996976297,19.860702011014283,18.725722420840366,17.491718189878167,16.249656739352773,15.077204338636054,13.792020260499825,12.733593647301857,11.38186456907696,10.45135434796436,9.099200327777336,8.189672930955323,6.881598377608406,5.969885799863355,4.750012441252044,3.999953469548308,3.065493458889275,2.783809835786731,2.734148354604092,3.584269092500479,4.3870500330759725,5.388551323858376,0.0
3282,25.186838134277398,24.820372386635086,23.539334984266148,23.21043527190647,22.044053556599877,20.784234253997912,19.66100928790761,18.441099355653247,17.214617979441236,16.059169435931366,14.794558242768497,13.75547752796388,12.432812076990057,11.521980412894676,10.210323302369977,9.321894074256766,8.07325779348885,7.186727631885947,6.050806603277387,5.302262587709768,4.4410385937377574,3.991156461597483,3.702186584416288,4.5397594206029765,4.998181445557133,6.011732706648144,0.0
3283,25.63774808845173,25.27625355092111,23.97414410147458,23.649316673682172,22.45777854890254,21.195663737903814,20.043887804716412,18.82635088838988,17.570138052837372,16.419284979342272,15.120174596880677,14.091140653005324,12.732930367376387,11.835347472879054,10.47834093797655,9.595972271859267,8.274339241961254,7.371609452387449,6.115534318581135,5.307695004421196,4.219253471826354,3.6257607849142723,3.001474222432375,3.6859685493589107,4.000931430882855,5.010872106079195,0.0
3284,24.32380826254549,24.14242957047259,22.937255778380152,22.835509927438846,21.772837495899093,20.440947762303665,19.445242535509408,18.124114492768815,17.004950350736426,15.713771085797797,14.556746426124198,13.319427495915068,12.058722652395337,10.876923937530579,9.616967129029199,8.388639206849032,7.265387029237216,5.968317455038269,5.020818116299933,3.715400821028443,3.369349864141396,2.459069470868241,3.1455466510409136,4.502469836632492,5.521224728885706,6.6905610312540915,0.0
3285,24.59466168108613,24.401051843213484,23.217158565665898,23.09952810185728,22.058987737741585,20.73374224898583,19.761228585845473,18.443685995681534,17.349113631673838,16.061467805900655,14.933045289409861,13.697477777242552,12.468784648524856,11.288585759083102,10.071111128497197,8.853668718084712,7.795550751227169,6.537290726921214,5.686490968670907,4.481501395420889,4.222287100310935,3.4149613817434115,3.946676267740762,5.317464296290404,6.206522500967879,7.407027202207713,0.0
3286,24.45107036760069,24.198462765814877,22.988039252470976,22.800388749155797,21.726302029187213,20.419410943193796,19.40662553271397,18.115084318290492,16.98577588683566,15.733080989758005,14.569144889196895,13.385317078579323,12.132193803158028,11.0238573025026,9.781816038686046,8.654863535556345,7.547003263742417,6.396015655954029,5.4766005506276,4.420920383445016,4.034749070249159,3.395330969406332,3.7972947780243045,5.103874574755816,5.948661788247717,7.1248450528860445,0.0
3287,25.399921803195078,25.220642513672406,24.02743568741694,23.923152948548765,22.869960281068686,21.540158970144727,20.55246731290618,19.232618343576434,18.12018312837891,16.83083531598582,15.68002287358373,14.445043747818723,13.190810206226182,12.011623870989402,10.759896124496526,9.535869530808396,8.421073935843516,7.133987805669067,6.1784968734373695,4.881962437218894,4.408944032902446,3.3367904954930405,3.594383898196207,4.93494034322341,5.688805595385014,6.899204470904703,0.0
3288,23.925174073539036,23.6671294650291,22.433533489806322,22.241732672407977,21.142923635466325,19.83392833449896,18.79434600547343,17.504244001705853,16.348063277968244,15.09835933436556,13.904005832803279,12.727754816601877,11.443069497398609,10.347202185649918,9.064620369152815,7.948769090275314,6.776552713528008,5.623351313994159,4.614661868552937,3.545826787009613,3.096000151845433,2.5528432313706397,3.13022905778143,4.414340548496015,5.4126488370526795,6.5527963132346745,0.0
3289,23.75961956377155,23.529204777106653,22.30537404205636,22.147669760384446,21.06272148152374,19.743929272086433,18.72183984541031,17.418227511136323,16.277094003090717,15.009133401818833,13.830277538960827,12.626976003350528,11.351940645986414,10.218243379098856,8.944337176926986,7.779344629505033,6.627640154894706,5.411610395437556,4.4370334581520146,3.2753207523484,2.9369517573137327,2.3489069738781145,3.117011037730973,4.437334559542036,5.512955478316866,6.655311523974678,0.0
3290,23.878221059678644,23.64535406728906,22.406239027649033,22.244954075818967,21.141875048800443,19.823393590352392,18.780559711179865,17.48069855386403,16.31849433510255,15.056432376932888,13.85326635330529,12.660892876538146,11.361373973812801,10.243389343270835,8.937774816675706,7.787189682942986,6.5799088387359355,5.36364654108036,4.288369218499017,3.077614941625382,2.5459344249368385,1.82465387974917,2.5857416536068154,3.9057980475576617,5.0118603147372305,6.1459361522096705,0.0
3291,23.909844175450985,23.708865452103463,22.50105698555569,22.377935478538866,21.31267454838627,19.98568369969866,18.986966216908602,17.671117509146068,16.5509871608499,15.266363870845971,14.109778102322009,12.881103642184184,11.623734828080567,10.45403609639811,9.200025534060972,7.989790872474556,6.8758036410786385,5.607923343057288,4.688627675589036,3.4529877993579334,3.1981845185835307,2.491472723815994,3.287184502393321,4.637894482305966,5.704940473508845,6.863297290606691,0.0
3292,23.75961956377155,23.529204777106653,22.30537404205636,22.147669760384446,21.06272148152374,19.743929272086433,18.72183984541031,17.418227511136323,16.277094003090717,15.009133401818833,13.830277538960827,12.626976003350528,11.351940645986414,10.218243379098856,8.944337176926986,7.779344629505033,6.627640154894706,5.411610395437556,4.4370334581520146,3.2753207523484,2.9369517573137327,2.3489069738781145,3.117011037730973,4.437334559542036,5.512955478316866,6.655311523974678,0.0
3293,23.907175330662145,23.6853297772793,22.479622495272128,22.331520421858773,21.26719450759772,19.947611581769973,18.94875448874787,17.64087537543453,16.5227586353949,15.248315491057928,14.095491854394316,12.880442931882003,11.631308851733335,10.480490406642415,9.239779669243786,8.058160299894492,6.962647684368953,5.742965058141069,4.856502864889775,3.7185887735306804,3.48341601046384,2.884270795409348,3.5868906528380182,4.9274076771370146,5.940471478831756,7.104403003982131,0.0
3294,24.160666594450884,23.95068837116397,22.757303165363954,22.622195849239986,21.571604903462752,20.249960401212547,19.266466646561753,17.954234713001437,16.85052730315136,15.569934092576242,14.432689145127233,13.207571391341085,11.972681939376974,10.807338645213289,9.583845173465194,8.385699954042964,7.318401457468617,6.084661620874035,5.233573339664714,4.077476166333398,3.8593517076098505,3.1855150883685597,3.823388275891422,5.182027742804057,6.142809307886954,7.324891137292337,0.0
3295,24.004702532121527,23.758209771974652,22.542213991611142,22.364006375089744,21.28580348879844,19.974514647718486,18.958510216906586,17.66234603967139,16.529214021929096,15.27062517269833,14.102143294492828,12.910727760073698,11.650780509961107,10.53299121446319,9.28134476862755,8.14177834145349,7.022815923788445,5.8538819959695205,4.92931819534167,3.8593032584288327,3.53055815956466,2.9712054532112315,3.552446890098241,4.863192945053626,5.8253121885474295,6.98378466057704,0.0
3296,24.32380826254549,24.14242957047259,22.937255778380152,22.835509927438846,21.772837495899093,20.440947762303665,19.445242535509408,18.124114492768815,17.004950350736426,15.713771085797797,14.556746426124198,13.319427495915068,12.058722652395337,10.876923937530579,9.616967129029199,8.388639206849032,7.265387029237216,5.968317455038269,5.020818116299933,3.715400821028443,3.369349864141396,2.459069470868241,3.1455466510409136,4.502469836632492,5.521224728885706,6.6905610312540915,0.0
3297,24.84079119909982,24.66121816617923,23.448065205248874,23.345995444198735,22.27235066356346,20.94064086394002,19.931633757313737,18.61315139048863,17.479917325062463,16.193127674118898,15.019458235032596,13.790372785264225,12.513074746526414,11.342842307523949,10.061904141442014,8.84424600953963,7.684099194837918,6.389400840280717,5.37134091398021,4.037727808560437,3.514365628024603,2.4125221659671126,2.858056922992151,4.201329209485847,5.129087873008234,6.30881819039512,0.0
3298,24.916804602384005,24.74401838238068,23.54656675997555,23.452225332016003,22.396485789734243,21.063649740683147,20.074693033188176,18.75180003517721,17.63811684357053,16.34475666749607,15.192825471659392,13.952342432131623,12.695862735983123,11.50946527807287,10.254434968370381,9.020686166777452,7.903889486712935,6.602574857150875,5.652388692275814,4.336486844768374,3.9189047825794368,2.8843719623733284,3.334641954657376,4.686296825749153,5.571233861176899,6.7633020425908,0.0
3299,24.992483341151452,24.77910607304645,23.591809317038855,23.448730840634514,22.401465877394017,21.083719811270004,20.101627925111536,18.793738189722948,17.69100177530906,16.416199946476684,15.27920548650776,14.062159919873297,12.82864096281054,11.673491588301482,10.451531010088623,9.265290466079557,8.19333781058743,6.971421250454121,6.090307525360977,4.92429206971521,4.5679804234084775,3.734595676171722,4.08364473701129,5.43534689213202,6.211689499577815,7.4215125743122625,0.0
3300,24.473415667070544,24.249148053161328,23.055781633675824,22.902072656486155,21.849232713279168,20.533695986017015,19.54610493292171,18.24129520992299,17.134677748485377,15.86386147962379,14.723914101751033,13.512569600620713,12.27818341958632,11.13148421244758,9.910126979604607,8.736467675288612,7.667166857999596,6.4652000104615075,5.602234161681191,4.4840053230074455,4.195664381514446,3.49727432906713,3.984696013343173,5.332476199222433,6.202818521422448,7.394782020729321,0.0
3301,24.59466168108613,24.401051843213484,23.217158565665898,23.09952810185728,22.058987737741585,20.73374224898583,19.761228585845473,18.443685995681534,17.349113631673838,16.061467805900655,14.933045289409861,13.697477777242552,12.468784648524856,11.288585759083102,10.071111128497197,8.853668718084712,7.795550751227169,6.537290726921214,5.686490968670907,4.481501395420889,4.222287100310935,3.4149613817434115,3.946676267740762,5.317464296290404,6.206522500967879,7.407027202207713,0.0
3302,25.120803110738265,24.932150153401604,23.74842742124045,23.634254582671534,22.592171033077875,21.26613244319419,20.290850140540435,18.973013447144933,17.874452110256815,16.586829335064838,15.452743759570588,14.218037997205935,12.982577989031903,11.803388370722319,10.576386770318749,9.357593858244961,8.281687026652987,7.0147536413063944,6.123975505801932,4.884033796477348,4.521477689140226,3.5844862196904006,3.9472036855344856,5.308411818149876,6.096973278710459,7.310067292099169,0.0
3303,24.45107036760069,24.198462765814877,22.988039252470976,22.800388749155797,21.726302029187213,20.419410943193796,19.40662553271397,18.115084318290492,16.98577588683566,15.733080989758005,14.569144889196895,13.385317078579323,12.132193803158028,11.0238573025026,9.781816038686046,8.654863535556345,7.547003263742417,6.396015655954029,5.4766005506276,4.420920383445016,4.034749070249159,3.395330969406332,3.7972947780243045,5.103874574755816,5.948661788247717,7.1248450528860445,0.0
3304,24.94301844047652,24.701575398444152,23.501087276459884,23.324623260349757,22.260721241489666,20.951880733020854,19.949893348305388,18.654733497072222,17.534825481196748,16.277114434616085,15.122581447685251,13.93076203108251,12.685132806004773,11.564709155264719,10.330482700889867,9.18722397300387,8.090674255489777,6.918232644036746,6.00276431236523,4.902023262813945,4.481913309272439,3.716828903281744,3.99728255475827,5.316053727993936,6.0655517316732155,7.263440618423836,0.0
3305,25.31637085314851,25.135366341580777,23.923218646875313,23.81725451189422,22.74288297205976,21.41236285244621,20.401381709168593,19.084584307067534,17.948976091920127,16.664691955349593,15.487898598196074,14.262806257933411,12.982851557729699,11.817891620318594,10.533968906747672,9.32219772962563,8.155467798205649,6.8672367237388325,5.8319675674744635,4.502902221530676,3.9071930774863426,2.7368438375671924,2.956414000106654,4.28075260751481,5.082031515727062,6.278439944587024,0.0
3306,25.399921803195078,25.220642513672406,24.02743568741694,23.923152948548765,22.869960281068686,21.540158970144727,20.55246731290618,19.232618343576434,18.12018312837891,16.83083531598582,15.68002287358373,14.445043747818723,13.190810206226182,12.011623870989402,10.759896124496526,9.535869530808396,8.421073935843516,7.133987805669067,6.1784968734373695,4.881962437218894,4.408944032902446,3.3367904954930405,3.594383898196207,4.93494034322341,5.688805595385014,6.899204470904703,0.0
3307,25.533635084097334,25.336501539644185,24.146718187407952,24.020588297845986,22.96960552859028,21.64635627031538,20.659750806722382,19.34666394182265,18.236885769350046,16.955996750257697,15.809080570494565,14.585052215127597,13.337951481927913,12.173222954801123,10.931953316696507,9.728478917457931,8.626333529172944,7.370559640134557,6.432596010772803,5.189806537394848,4.7220708927597865,3.7138250040855803,3.907895595764322,5.246153300136203,5.935439906052546,7.154643807693295,0.0
3308,25.566996274531594,25.350443854810543,24.156171717520948,24.006734631587932,22.949295723928127,21.63262637119123,20.63771372090097,19.3329874459136,18.216768141612768,16.946813035643363,15.793826728229513,14.585230958445754,13.33574061886203,12.191825103890045,10.949369677209562,9.772365469933131,8.66445700762553,7.441477392728153,6.495063984467574,5.298666724234842,4.804418242169282,3.8450813625926834,3.9847629912888634,5.3087223939466055,5.960741475557656,7.178667994128177,0.0
3309,23.966777496822512,23.760785958076234,22.536504046714192,22.40707250840694,21.322480727010536,19.99623303641922,18.975483771908202,17.663954827770127,16.52173425947611,15.243739171006293,14.061930727929791,12.845221836169651,11.562783341116075,10.410255522629013,9.124046509006451,7.930112391290478,6.760272488378874,5.494520413807647,4.478751909761934,3.20036897783226,2.7827165055624286,1.9676267795092084,2.777547770998963,4.120761713198175,5.222571253404962,6.368332497646048,0.0
3310,24.196015674129583,24.00751891713296,22.8143276468525,22.704718757329857,21.655665640745095,20.326690781412136,19.346041436968523,18.025539958302,16.922513361697387,15.631291103344395,14.493350317683374,13.253753733606663,12.013871884412454,10.828543508202227,9.59620083055973,8.369222021748769,7.291198737026224,6.012945286013017,5.14253376937407,3.904522228109367,3.678943717992695,2.9081744506049785,3.604442306734877,4.970904610592908,5.968475148376359,7.147651998222787,0.0
3311,24.774141808884796,24.579541311579263,23.34964387377555,23.229942146365513,22.136546277831826,20.808766313173194,19.777090307796943,18.46642265809989,17.311714439983074,16.035951300871957,14.838756448106208,13.62737979364567,12.328930337555358,11.183621282187174,9.87704914526679,8.687348078213855,7.482107789090147,6.2101793764952316,5.119433878952752,3.792939959857971,3.135759154906743,1.9728909990303056,2.3827828534491418,3.730823764926061,4.696172273190244,5.868585318419037,0.0
3312,24.71927966287952,24.542928790030413,23.355306031019612,23.257650761130055,22.213544967074892,20.88228712953635,19.906491514275377,18.583102606474238,17.483322388220653,16.188531952073024,15.052891116736099,13.808485287431138,12.569138913806173,11.377015907255412,10.144156737781856,8.907585445564624,7.8271414637330015,6.5347132529378555,5.645794379045833,4.3701935760871065,4.060366922851408,3.1397396479825095,3.6688174008884475,5.035912302172326,5.93799172797795,7.134387730953513,0.0
3313,25.706751217091142,25.51813194099094,24.30665514457405,24.189889585935216,23.114404317248894,21.786675042121583,20.773141278073833,19.459668579564983,18.32168032282655,17.041888718725897,15.862354911215089,14.64376274295043,13.362311565064251,12.205906354677866,10.920775850826185,9.719393330481335,8.548482328571621,7.273047957385507,6.226929037960353,4.914702427510297,4.270783356066172,3.0817152406838146,3.1293593317345807,4.432753095394713,5.11460097753882,6.32433916608173,0.0
3314,26.12680681680119,25.890591984780013,24.68960603091221,24.514322948633378,23.446057245217904,22.13719230665698,21.12802384044038,19.834146551116728,18.705173263465262,17.449747961719392,16.28312812799261,15.095684284446353,13.836646316538872,12.720667558001066,11.46797846788126,10.323292388142459,9.19293534059575,8.003196215245184,7.0156653239845825,5.849519698164351,5.250168922815883,4.262670482809421,4.1889137105904775,5.446101964066471,5.937918746902582,7.1481437576682385,0.0
3315,26.023794418333736,25.732225031401125,24.50837663621368,24.26709584571265,23.169403159482567,21.881269191080545,20.836859967810447,19.571675419688162,18.414090476054138,17.196603613760672,16.002336872795958,14.86929327246959,13.595686805971251,12.55304851730933,11.289001654837275,10.235231377529585,9.07563163065412,7.993395927489696,6.967561737329172,5.945413824940033,5.261762821669281,4.439262705562787,4.249773489800421,5.394860360240976,5.813339585103398,6.976081049174829,0.0
3316,27.230035240370256,26.918627749747245,25.66719753604348,25.397378196429106,24.26348236849916,22.983296954486036,21.89578716590102,20.646635044835445,19.44742330397086,18.252483807314928,17.012215476990768,15.914333273617826,14.599940689723804,13.602441978920918,12.28988088598126,11.278643295214323,10.036923615703365,8.978173137071266,7.8212085784557885,6.782769725719954,5.845399397594868,4.8807115402595525,4.240419769829066,5.152514083384034,5.192607932585432,6.296641074294404,0.0
3317,26.914341611890354,26.692795594080586,25.482758197830265,25.32181240864882,24.24184087786251,22.927249499043374,21.904434582659352,20.606565221096275,19.46139525253155,18.202007549694276,17.01530613568008,15.825017566870786,14.542791002146926,13.422944097956847,12.139840235561119,10.98311564301466,9.8064795136738,8.58614390635312,7.521323658386494,6.283286459983721,5.539716455168151,4.376719636299961,4.050116748660713,5.220281774924088,5.532953293642151,6.733797969581725,0.0
3318,26.540278168765532,26.286213316657214,25.083124833885062,24.884860851937272,23.81163212110012,22.510885081156392,21.49446840240907,20.210836250142755,19.076498559952512,17.83435075949234,16.662773802651945,15.493631551449619,14.233963260903733,13.141655566385445,11.889963907197082,10.773950708290347,9.639487726128111,8.483229594032283,7.484966041152728,6.35855084215504,5.714236693701944,4.743953388583559,4.549328448562691,5.742567925662852,6.113307976154884,7.304809824976862,0.0
3319,26.02878097771425,25.763720948429462,24.554958244219627,24.3455432595293,23.266807774778055,21.968991782918646,20.94693695427114,19.667368425304865,18.529049033698612,17.292245962554464,16.117530208752324,14.956103680654559,13.695718027907363,12.614668802240487,11.363739748268525,10.263795445160323,9.130257927740372,7.9969059219137355,7.0075046586452165,5.922503120814309,5.308189757365621,4.424481853981381,4.322645066208935,5.536841700211586,6.004134295361877,7.1938461116005765,0.0
3320,26.12680681680119,25.890591984780013,24.68960603091221,24.514322948633378,23.446057245217904,22.13719230665698,21.12802384044038,19.834146551116728,18.705173263465262,17.449747961719392,16.28312812799261,15.095684284446353,13.836646316538872,12.720667558001066,11.46797846788126,10.323292388142459,9.19293534059575,8.003196215245184,7.0156653239845825,5.849519698164351,5.250168922815883,4.262670482809421,4.1889137105904775,5.446101964066471,5.937918746902582,7.1481437576682385,0.0
3321,26.648076360836185,26.417344815632834,25.216672513427007,25.04584585014142,23.976601633450077,22.666454911060224,21.655447563492363,20.36054098344481,19.228634242257193,17.97215726637264,16.801317903221832,15.612942215249996,14.348592108221345,13.230864116913397,11.970788673338872,10.821277759417725,9.678758300420816,8.477872482454705,7.465857617592407,6.272111736592625,5.6154162288435066,4.55077064182352,4.347842570360431,5.560252661604091,5.938317457009397,7.142938092282552,0.0
3322,26.023794418333736,25.732225031401125,24.50837663621368,24.26709584571265,23.169403159482567,21.881269191080545,20.836859967810447,19.571675419688162,18.414090476054138,17.196603613760672,16.002336872795958,14.86929327246959,13.595686805971251,12.55304851730933,11.289001654837275,10.235231377529585,9.07563163065412,7.993395927489696,6.967561737329172,5.945413824940033,5.261762821669281,4.439262705562787,4.249773489800421,5.394860360240976,5.813339585103398,6.976081049174829,0.0
3323,26.487538873707177,26.18014572446892,24.945530461696862,24.683368121866422,23.570883861688714,22.28961694078579,21.227181969082054,19.97269592399343,18.79873816886348,17.59568119148341,16.383997645767312,15.272176789459774,13.985275896395363,12.970128575258533,11.69130219626487,10.667133772605778,9.47954070085151,8.423510218982825,7.351888176611966,6.346957222899223,5.566558912344026,4.715927901303252,4.351470720647426,5.402695748428821,5.674790598620593,6.809927109150371,0.0
