,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
5620,2.1834940750909553,1.71999220809854,2.6144960726184654,3.244629496096254,4.54537518965506,5.530909374371262,6.875621989189696,7.861957062473981,9.244854926908943,10.22568448364533,11.62525383852673,12.539150227762688,13.952377757198065,14.854326133770995,16.259430577026016,17.285309045892454,18.631926948806452,19.78288871174326,21.083168955638534,22.301667173893804,23.496838150622523,24.772014548203504,26.00815995035515,26.234993122678564,27.577293255579452,27.850604773738244,0.0
5621,2.504886647217367,1.9776344064124025,2.7295245722700803,3.243893987947236,4.503924135313987,5.537791025010668,6.853514965331574,7.878579671424291,9.247232659786764,10.258345158679248,11.6472131929245,12.588051690857766,13.996465151487515,14.921109574056208,16.32068210875056,17.363744945221946,18.700738280300065,19.863692084006853,21.154210200828615,22.381810054290842,23.56522030188499,24.846594448666423,26.07271409073487,26.283617211794056,27.618027145352322,27.87799154499419,0.0
5622,2.3316277421058493,1.7014823734246838,2.4202472100433092,2.9536224797755692,4.236268725022914,5.254989352633188,6.586260260169451,7.600258156015926,8.976534991330194,9.980263233879601,11.374043071180672,12.309064917700601,13.719891992830934,14.640589201609446,16.04206760147408,17.082775732321934,18.42185887177887,19.58332721993424,20.87569943308168,22.102137978265958,23.287641465843684,24.56789899903132,25.795685901389934,26.01366687762611,27.34970009497943,27.616314069184895,0.0
5623,3.8600081167012674,3.24282024719533,4.047124028154927,4.148042858517336,5.393869573260306,6.603572947026612,7.865760293508707,9.00746335095062,10.351368817854546,11.445764008764296,12.815155730145676,13.82388326529559,15.225378786913145,16.20234617053779,17.592624908289345,18.67289555147296,19.99141176613037,21.179581794166854,22.450711182586687,23.6970186035636,24.856293132500642,26.148754040491216,27.35203396905384,27.552093209207413,28.865333904045816,29.112721529544338,0.0
5624,3.957178592616773,3.2943525582477275,4.097918771433343,4.1405916957439475,5.394788009296202,6.617863766530871,7.880425259845528,9.029229930596872,10.373561900161585,11.472853958426063,12.842174902305779,13.854717923882156,15.256317425228655,16.236216673091093,17.626190882510066,18.70854770516039,20.026046996402762,21.21552982829365,22.48548821804855,23.7326370940654,24.890476375119654,26.182896400920583,27.384453854204644,27.590184645849096,28.901666661168786,29.153674154315485,0.0
5625,3.789244155502542,3.238851584809829,4.121171647918397,4.288607499614265,5.55968912770567,6.7501240279513555,8.028902470839204,9.15346991338319,10.505993968425075,11.585803974763802,12.961735907332883,13.956550708350207,15.361345132141315,16.325854381606877,17.71979809910137,18.790274378440657,20.114887526837123,21.29618144780106,22.573501362802485,23.81461826892239,24.981231671785924,26.27041351351942,27.480056603412276,27.687110690837166,29.005284957413146,29.258146208430592,0.0
5626,3.8877421600993567,3.1976535718829995,4.1323921351537125,4.162826470269397,5.498840039345563,6.687790125218064,7.994957028244019,9.104635376779543,10.47184320558368,11.537393575332255,12.92289514914571,13.903066821628347,15.312094963316586,16.263321296760687,17.66082433782037,18.72062715652017,20.050579110693512,21.22365392517436,22.506138303626177,23.74028151252552,24.913462759081945,26.19537949351127,27.40886631146169,27.655044116283356,28.9749580708214,29.26045040750161,0.0
5627,3.985481092339983,3.2621404436310533,4.119660022069205,4.102297781999223,5.403565424817493,6.618719745896281,7.903693265770303,9.037509772637486,10.39338159606381,11.479101393640581,12.856230546955336,13.855307869855606,15.260457879446836,16.228271350537238,17.621524220979886,18.694272537945707,20.016917024462543,21.199225731797284,22.474264101236304,23.715539789381598,24.879681428633987,26.16668903339653,27.372622300618215,27.603879945229536,28.918041619354426,29.191262573120287,0.0
5628,3.914382145747412,3.2689534797171618,4.212906963751115,4.276617965037654,5.602533338585997,6.797400427997017,8.099570407743078,9.215811114889082,10.580779173829402,11.651398962383848,13.035521736938016,14.020062794878518,15.428832997784399,16.383513689144795,17.780790726178772,18.84317263928679,20.172448696132925,21.347500360873312,22.629268077271217,23.865092414274052,25.037169967531415,26.320845656190606,27.5337167825575,27.771329707147284,29.090895436622915,29.36896834050718,0.0
5629,3.036851825797977,2.772690484367343,3.8916719711866663,4.378357087973048,5.721383797023925,6.790273166055404,8.13225330740256,9.16004795193897,10.543949927210821,11.546181058785182,12.946545620240542,13.871456137153807,15.286762841422863,16.191608293087544,17.59862455968181,18.623323968003717,19.972528184541563,21.121712907248167,22.42461083794236,23.64145437674231,24.83934363822367,26.11314093399979,27.350587338584603,27.58489240934418,28.92577719065367,29.201601573963828,0.0
5630,3.277711130570805,2.9348104428957225,3.9710403761781063,4.373500692133801,5.688615073879925,6.795067382324909,8.114965329558908,9.174153232662889,10.547014714674106,11.574683917299298,12.966617599035771,13.914627568771085,15.326317395096561,16.250946828514206,17.65361162753428,18.693530044518774,20.034648200558088,21.194581689293628,22.489108480380843,23.714156481794078,24.901777674720456,26.181086631801584,27.409623883161796,27.631337176927893,28.965095655835526,29.230326096823042,0.0
5631,2.897101235281115,2.6736441312747554,3.919413482049936,4.439538534553572,5.835705872993934,6.875794999621152,8.249805345594222,9.246771002213277,10.647380063922528,11.622660775266692,13.035221279753205,13.934150931005258,15.35514541584207,16.236806668589765,17.649877467162252,18.6562963240267,20.015772331003483,21.151790104112912,22.465111048489813,23.671677428567072,24.88225310743822,26.14834634751502,27.396105311325098,27.65595654626805,29.00444229890562,29.30128748994327,0.0
5632,3.086035786626828,2.8133154775286084,4.040837666424045,4.502137870285067,5.898617620666156,6.962152408816998,8.33112125724823,9.344200184556748,10.74275983174378,11.729938453486907,13.14066077317078,14.049467407186103,15.470045999121208,16.359561600107416,17.77165298680518,18.78383615646575,20.140806237568103,21.280784100699538,22.59138518136047,23.80088416444283,25.008007790732233,26.275783355312033,27.52025303847224,27.779636985740346,29.12518357027391,29.421326716440998,0.0
5633,3.2280453560693054,2.9039019061070666,4.1178456947327255,4.5246810782636215,5.924091720575347,7.004773861098838,8.37108589183755,9.395398704139133,10.792961082620657,11.788425087575273,13.198084156870447,14.11374981371263,15.534111798302373,16.429102353448066,17.84050567059253,18.856711937432944,20.21185977068358,21.354559401268546,22.66315883829713,23.87462111859751,25.07923418982724,26.347919751721424,27.58986209058731,27.851288525583684,29.19450889557506,29.492165266526413,0.0
5634,3.5793575802090896,3.058151890476269,4.174814819350347,4.391950271635698,5.783376675370201,6.91103571542925,8.260470025782437,9.318311577264732,10.707401433419006,11.729643931694087,13.131991236259628,14.071651686403072,15.488701570449278,16.404259978855684,17.811032978279787,18.843002920546283,20.18918110084239,21.342670472086862,22.641822130449242,23.861137880700586,25.054378500271127,26.326864770306074,27.557929002794758,27.822989321480748,29.156851525220848,29.45759388284252,0.0
5635,3.5732334604357816,2.8217211961451345,3.354126554313305,3.4043055470716577,4.580257347518346,5.787333386113608,7.022698968884801,8.172967411962183,9.502601175294522,10.608259063161151,11.967137590992358,12.9898156029033,14.385049279728394,15.377077227644293,16.76089306018802,17.85418754649218,19.163086702509112,20.360652794029395,21.62237806263567,22.87588598028695,24.02452366027304,25.32206112323881,26.517137094637075,26.69938308270099,28.00784939733881,28.242765991393085,0.0
5636,3.7313185167477827,2.909231888911986,3.412155853522502,3.3537217368098915,4.529681698457354,5.766782877961982,6.9947975446969055,8.163662620943972,9.489886312737525,10.609129297788858,11.964936863844875,12.999079481530615,14.393002367491897,15.39442575792519,16.776271889587143,17.876562714026363,19.18156431833885,20.383843913218946,21.641467221682912,22.898366195248855,24.042072298810076,25.341171251009364,26.53146380965316,26.716249813858006,28.0205064150044,28.257481828848285,0.0
5637,3.7445077431764364,3.0199391550963313,3.626837132741624,3.6593852867550476,4.846774141082484,6.067307510595178,7.3021132484431455,8.45977144868528,9.789249487271352,10.899384181743768,12.258127363496122,13.283660201279849,14.679198177791688,15.672602032645004,17.056677929713103,18.150485150423094,19.459537631569074,20.65733848836027,21.91911348069107,23.172759616351936,24.32127260225524,25.61872906072776,26.813304540459132,26.9978849933609,28.305275797721762,28.54128464011923,0.0
5638,3.8585881730466807,3.0677362489310904,3.6451255364886084,3.588199550729042,4.77637213536067,6.01929351857152,7.249078017634911,8.420459665417312,9.747630428744404,10.8678916740943,12.224442230475592,13.258591637194275,14.653161767762308,15.653720770162835,17.036269146993046,18.135451425049318,19.441447350746472,20.6428544587399,21.901400278226305,23.157611239569338,24.302265567806415,25.600774863349496,26.791550684914725,26.979414733311266,28.28346659402316,28.522256844890492,0.0
5639,3.9221891078760236,3.035443573623407,3.7249137284230405,3.5607967539602514,4.8406776692965,6.068714858797397,7.3394888178368936,8.48352857881468,9.831323657814572,10.92724697021869,12.297670769561721,13.307900154369399,14.708821409976727,15.687998110092408,17.076463435150167,18.158710309216566,19.473932141834677,20.662772147999824,21.93039134312382,23.176374234733323,24.332189944470493,25.621375457354034,26.819932239430447,27.0514639664555,28.36023047829573,28.635151633774058,0.0
5640,3.8043141631713038,2.8518403500414515,3.3149840768233214,3.098011669661072,4.3092289472664795,5.566728055665977,6.805001563618151,7.9789149729805064,9.310407420138818,10.432066198957942,11.790496466374092,12.82590365630324,14.220955279790576,15.223375800587327,16.605422003849746,17.706440079622443,19.010871560708036,20.213299776443634,21.47011131766306,22.726698995460804,23.869601625467723,25.166929029778853,26.355528887919483,26.558134221084853,27.860519640331166,28.112772100345097,0.0
5641,2.579242011884536,2.1790168652255866,3.0469158060833648,3.588604255536429,4.858800649648475,5.890433970484791,7.208619440826949,8.228023976018175,9.597961266073154,10.602441836161113,11.992818390094179,12.926307790189547,14.335417069703345,15.252455417310431,16.653438862689406,17.689896560760406,19.030208918993026,20.188337537460985,21.48242606382046,22.706366308612402,23.8941333739887,25.173276395724365,26.40311532738144,26.616592486958016,27.95343783063691,28.21459223490989,0.0
5642,2.525797956059862,2.2192120520648224,3.2001603697437875,3.787210859684136,5.084107531170233,6.1007453031578525,7.433555953813713,8.436745886042027,9.814143030217465,10.803979856597312,12.200096770421535,13.119239525053251,14.53106735033874,15.434936059148338,16.839182265641316,17.865059746529194,19.211300123007376,20.36186573015975,21.662053889166554,22.880213248268294,24.075338724216923,25.350600752579997,26.58664450820308,26.80935934095304,28.150742427078846,28.419028726805728,0.0
5643,2.6179691952156228,2.369162301998458,3.4291225791982454,4.013129214773654,5.330981480968192,6.353077381041705,7.693732411564608,8.695403251834309,10.077179626928526,11.063293150324574,12.462649577538443,13.376668875222858,14.790309351114278,15.68846671176698,17.094658886452486,18.115473930214367,19.46494167644362,20.611752841374585,21.915222819239634,23.13045429788415,24.32946079566821,25.602660059141087,26.841805131811352,27.070718710768524,28.41404541673751,28.686762404040746,0.0
5644,2.8220559264966125,2.4141367013311834,3.265298305354388,3.7418027442513506,4.999427050633073,6.062289693118831,7.366537203780768,8.408287479208111,9.771474228489856,10.792313427737614,12.177639938754037,13.124855033734221,14.531874643563057,15.459762122436677,16.858352376942122,17.902646702110765,19.23875233205916,20.402256742814043,21.692064472279803,22.920064521311378,24.10260281457892,25.384485974131824,26.609716929673446,26.81653189735754,28.14939987536806,28.404457046302134,0.0
5645,2.8296249307966175,2.521762906066249,3.5078695606156143,4.024558844248465,5.318466620587603,6.3714934022512,7.693773566424511,8.721077261454862,10.093710439828506,11.100323601014782,12.492750844780346,13.425222552951839,14.835855819469755,15.749685743727545,17.15232942110101,18.18511206034717,19.528139447568734,20.68337037669717,21.980225767149147,23.201879917660158,24.392814696263997,25.670394891644303,26.90260689763405,27.12069907578062,28.45851561910813,28.72210789844061,0.0
5646,3.011984438153113,2.625211497869438,3.518276055132599,3.9588428542270284,5.223462170603562,6.307114620554995,7.6087487482902105,8.662506205105588,10.024752773454068,11.053092360200262,12.437634724843354,13.39009582607086,14.797154846089564,15.728320557341224,17.126786936525647,18.172985244090725,19.508550223605706,20.673241089671233,21.962440261138276,23.191297940457684,24.37295465038676,25.655353775649477,26.879586744557287,27.086300150269217,28.417868132883132,28.67209094539915,0.0
5647,3.1178395745976073,2.392043316007602,2.9006296779469967,3.1066680066439387,4.302593996446036,5.447035241881757,6.709855774966957,7.817084242018323,9.160080383547562,10.234297837113406,11.603208763025778,12.599529736026415,13.999078284565657,14.970317355941312,16.35904445060047,17.437377584004874,18.754777016515686,19.942196365487863,21.212635734288714,22.45860172229495,23.61781285875811,24.910843680970636,26.115713846805143,26.30434793259512,27.621642176054518,27.863035111244876,0.0
